<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46557,2018-03-17,2,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 17 MAR","Dead",5,"Overcast","Out 1.5m",196356,1,,Flat,2200,"Rating 65 Benchmark*","FIBER FRESH NZ THOROUGHBRED BREEDERS STAKES DAY",22500.00,12:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",304841,1,6,"Nabiac","5","g",59.50,2,2.17.68,0.36.29,1.30," 1 1/2 LEN","Team Rogerson","Tuhikaramea",6.70,2.90,4500.00,"Ryan Elliot",58.50,1.00,64,0,0,"Concussion Plates, Lugging Bit, Tongue Tie",248656,"TAVISTOCK (NZ) 2005",226546,"GAME DUCHESS (AUS) 2002",
46557,2018-03-17,2,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 17 MAR","Dead",5,"Overcast","Out 1.5m",196356,1,,Flat,2200,"Rating 65 Benchmark*","FIBER FRESH NZ THOROUGHBRED BREEDERS STAKES DAY",22500.00,12:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",322269,2,7,"Woodloveto","4","g",59.00,1,2.17.52,0.36.21,," 1 1/4 LEN","Samantha Logan","Cambridge",2.60,1.70,14060.00,"Troy Harris",59.00,0.00,63,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Shadow Roll, Tongue Tie",301937,"REDWOOD (GB) 2006",189281,"FOR LOVE (NZ) 1996",
46557,2018-03-17,2,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 17 MAR","Dead",5,"Overcast","Out 1.5m",196356,1,,Flat,2200,"Rating 65 Benchmark*","FIBER FRESH NZ THOROUGHBRED BREEDERS STAKES DAY",22500.00,12:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",364053,3,1,"Gabriel","4","g",58.50,5,2.18.15,0.37.07,4.60," 3 1/4 LEN","Grant Tucker","Pukekohe Park",9.10,0.00,565.00,"Maija Vance",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit",254654,"MAN OF POWER (AUS) 2005",230646,"ANGEL BREEZE (NZ) 2002",
46557,2018-03-17,2,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 17 MAR","Dead",5,"Overcast","Out 1.5m",196356,1,,Flat,2200,"Rating 65 Benchmark*","FIBER FRESH NZ THOROUGHBRED BREEDERS STAKES DAY",22500.00,12:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",322601,4,4,"Smiling Assassin","4","g",58.50,7,2.19.00,0.37.56,10.20," ","Team Rogerson","Tuhikaramea",12.60,0.00,0.00,"Cameron Lammas",58.50,0.00,62,0,0,"Approved Plates, Lugging Bit, Blinkers",301053,"CAPE BLANCO (IRE) 2007",312366,"ASSERTIVEOBSESSION (AUS) 2005",
46557,2018-03-17,2,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 17 MAR","Dead",5,"Overcast","Out 1.5m",196356,1,,Flat,2200,"Rating 65 Benchmark*","FIBER FRESH NZ THOROUGHBRED BREEDERS STAKES DAY",22500.00,12:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",318951,5,3,"Sovereign Prince","4","g",57.50,3,2.17.89,0.36.65,2.80," 1 LEN","Graeme Sanders & Debbie Sweeney","Te Awamutu",5.70,0.00,2250.00,"Trudy Thornton",57.50,0.00,60,0,0,"Approved Plates, Lugging Bit",244648,"BACHELOR DUKE (USA) 2001",222441,"TEEN A TE (NZ) 2001",
46557,2018-03-17,2,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 17 MAR","Dead",5,"Overcast","Out 1.5m",196356,1,,Flat,2200,"Rating 65 Benchmark*","FIBER FRESH NZ THOROUGHBRED BREEDERS STAKES DAY",22500.00,12:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",307463,6,2,"Carnaby","5","g",57.00,4,2.18.04,0.36.74,3.80," 3/4 LEN","Kevin Myers","Wanganui",6.40,0.00,1125.00,"Zinjete Moki",55.00,2.00,59,0,0,"Approved Plates, Lugging Bit, Blinkers",213341,"DANROAD (AUS) 1999",218945,"VERY ENGLISH (NZ) 2000",
46557,2018-03-17,2,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 17 MAR","Dead",5,"Overcast","Out 1.5m",196356,1,,Flat,2200,"Rating 65 Benchmark*","FIBER FRESH NZ THOROUGHBRED BREEDERS STAKES DAY",22500.00,12:23:00,"N",54.00,"Unrestricted","Rating 65","unrestricted","hcp","Dead",5,"Overcast",323047,7,5,"Hello Sailor","4","m",56.50,6,2.18.61,0.37.53,7.90," ","Lance O'Sullivan & Andrew Scott","Matamata",7.10,0.00,0.00,"Taiki Yanagida",52.50,4.00,62,0,0,"Approved Plates, Lugging Bit",287883,"SHAMOLINE WARRIOR (AUS) 2006",255616,"BLUE LADY (AUS) 1996",
46557,2018-03-17,2,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 17 MAR","Dead",5,"Overcast","Out 1.5m",196359,2,,Flat,1215,"3YO SW+P","CAMPBELL INFRASTRUCTURE 3YO",25000.00,12:58:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",5,"Overcast",333383,1,1,"Felton Road","3","g",59.50,5,1.12.83,0.34.47,5.10," ","Tony Pike","Cambridge",4.80,0.00,625.00,"Troy Harris",59.50,0.00,72,0,0,"Approved Plates, Lugging Bit",211629,"PINS (AUS) 1996",253301,"ROSE RED (NZ) 2006",
46557,2018-03-17,2,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 17 MAR","Dead",5,"Overcast","Out 1.5m",196359,2,,Flat,1215,"3YO SW+P","CAMPBELL INFRASTRUCTURE 3YO",25000.00,12:58:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",5,"Overcast",334247,2,4,"Beauden","3","g",57.50,3,1.12.52,0.34.26,3.10," SHORT NECK","Team Rogerson","Tuhikaramea",4.30,0.00,2500.00,"Mark Hills",57.50,0.00,63,0,0,"Approved Plates, Lugging Bit, Blinkers",300510,"BULLBARS (AUS) 2007",207085,"BELLE FEMME (AUS) 1999",
46557,2018-03-17,2,"Arawa Park","Feature","Race","Racing Rotorua","RACING ROTORUA 17 MAR","Dead",5,"Overcast","Out 1.5m",196359,2,,Flat,1215,"3YO SW+P","CAMPBELL INFRASTRUCTURE 3YO",25000.00,12:58:00,"N",,"3yo","Open","unrestricted","sw+p","Dead",5,"Overcast",333321,3,3,"Caesour's Dream","3","f",56.50,4,1.12.58,0.34.58,3.30," 1 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",2.70,0.00,1250.00,"Jasmine Fawcett",54.50,2.00,70,0,0,"Approved Plates, Lugging Bit",287718,"NICCONI (AUS) 2005",325670,"CAESOUR'S PROMISE (AUS) 2008",
