<-- Copyright Notice: (c) 2019 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48474,2019-09-27,6,"Gore","Industry","Race","Gore RC","GORE RC 27 SEP","Heavy",11,"Showery","True | 15mm Rain Overnight",203745,1,,Flat,1335,"MDN","HOKONUI CONTRACTING",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",313962,1,6,"Gerry Joyce","7","g",58.50,2,1.28.48,0.39.50,0.10," 1/2 HEAD","Jo-Ann Gordon","Ascot Park",3.40,1.70,2000.00,"Krishna Mudhoo",58.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers",244452,"HANDSOME RANSOM (AUS) 2000",175539,"PERKY LASS (NZ) 1994",
48474,2019-09-27,6,"Gore","Industry","Race","Gore RC","GORE RC 27 SEP","Heavy",11,"Showery","True | 15mm Rain Overnight",203745,1,,Flat,1335,"MDN","HOKONUI CONTRACTING",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",347003,2,4,"Our Boy Ritchie","4","g",58.50,3,1.28.50,0.39.33,0.20," 3/4 LEN","Kelvin Tyler & Aimee Tyler","Riverton",8.50,2.90,1000.00,"Kozzi Asano",55.50,3.00,54,0,0,"Approved Plates, Lugging Bit, Blinkers, Bandages",257403,"HE'S REMARKABLE (NZ) 2007",252064,"MISS ANDREA (NZ) 2006",
48474,2019-09-27,6,"Gore","Industry","Race","Gore RC","GORE RC 27 SEP","Heavy",11,"Showery","True | 15mm Rain Overnight",203745,1,,Flat,1335,"MDN","HOKONUI CONTRACTING",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",288895,4,10,"All About Roy","8","g",58.50,8,1.30.26,0.41.18,12.10," ","Johanna Wyllie","Prebbleton",49.10,0.00,0.00,"Lee Callaway",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",255435,"LUCKY UNICORN (AUS) 2002",254150,"MIDAS KEEPER (NZ) 2006",
48474,2019-09-27,6,"Gore","Industry","Race","Gore RC","GORE RC 27 SEP","Heavy",11,"Showery","True | 15mm Rain Overnight",203745,1,,Flat,1335,"MDN","HOKONUI CONTRACTING",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",345239,5,2,"Mr Intelligence","4","g",58.50,7,1.30.23,0.40.83,11.80," ","Nikki & Barrie Blatch","Tapanui",25.00,0.00,0.00,"Rohan Mudhoo",55.50,3.00,49,0,0,"Approved Plates, Lugging Bit, Blinkers",313448,"NIAGARA (AUS) 2008",314148,"ALL KNOWLEDGE (AUS) 2001",
48474,2019-09-27,6,"Gore","Industry","Race","Gore RC","GORE RC 27 SEP","Heavy",11,"Showery","True | 15mm Rain Overnight",203745,1,,Flat,1335,"MDN","HOKONUI CONTRACTING",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",338230,6,5,"Rock Master","5","g",58.50,12,1.33.17,0.43.21,31.70," ","Sally McKay","Ascot Park",19.90,0.00,0.00,"Tina Comignaghi",58.50,0.00,49,0,0,"Approved Plates, Lugging Bit, Boots, Ear Covers (1st time), Tongue Tie",278260,"ROAD TO ROCK (AUS) 2004",254606,"LA REINE (NZ) 2006",
48474,2019-09-27,6,"Gore","Industry","Race","Gore RC","GORE RC 27 SEP","Heavy",11,"Showery","True | 15mm Rain Overnight",203745,1,,Flat,1335,"MDN","HOKONUI CONTRACTING",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",351475,7,3,"Shaker","4","g",58.50,4,1.28.62,0.39.28,1.00," 1 1/2 LEN","Brian & Shane Anderton","Wingatui",24.50,0.00,500.00,"Corey Campbell",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers (1st time)",277609,"RAISE THE FLAG (GB) 2005",268332,"MISS AGAVERO (AUS) 2002",
48474,2019-09-27,6,"Gore","Industry","Race","Gore RC","GORE RC 27 SEP","Heavy",11,"Showery","True | 15mm Rain Overnight",203745,1,,Flat,1335,"MDN","HOKONUI CONTRACTING",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",337730,8,7,"She'll Cat Choux","5","m",56.50,10,1.31.93,0.43.20,23.40," ","Ashley Frye","Balcairn",8.30,0.00,0.00,"Kin Kwo",53.50,3.00,54,0,0,"Approved Plates, Lugging Bit, Bandages, Tail Chain",258606,"JIMMY CHOUX (NZ) 2007",171707,"RIVER CAT (NZ) 1993",
48474,2019-09-27,6,"Gore","Industry","Race","Gore RC","GORE RC 27 SEP","Heavy",11,"Showery","True | 15mm Rain Overnight",203745,1,,Flat,1335,"MDN","HOKONUI CONTRACTING",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",338160,10,14,"Belle South","5","m",56.50,14,1.35.84,0.45.56,49.50," ","Jo-Anne Dalton","Ascot Park",7.70,0.00,0.00,"Brett Murray",54.50,2.00,52,0,0,"Approved Plates, Lugging Bit",300223,"ZACINTO (GB) 2006",214382,"NUREYEVA (NZ) 2000",
48474,2019-09-27,6,"Gore","Industry","Race","Gore RC","GORE RC 27 SEP","Heavy",11,"Showery","True | 15mm Rain Overnight",203745,1,,Flat,1335,"MDN","HOKONUI CONTRACTING",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",348449,11,11,"Secret Sound","4","m",56.50,1,1.28.47,0.39.54,," NOSE","Terry Kennedy","Wingatui",10.50,3.30,6250.00,"Courtney Barnes",56.50,0.00,52,0,0,"Approved Plates, Lugging Bit",203120,"TOWKAY (AUS) 1994",234805,"YODEL (NZ) 2003",
48474,2019-09-27,6,"Gore","Industry","Race","Gore RC","GORE RC 27 SEP","Heavy",11,"Showery","True | 15mm Rain Overnight",203745,1,,Flat,1335,"MDN","HOKONUI CONTRACTING",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",330325,12,1,"Melanite","5","m",56.50,5,1.28.84,0.39.74,2.50," ","Brian & Shane Anderton","Wingatui",14.10,0.00,250.00,"Jacob Lowry",56.50,0.00,50,0,0,"Approved Plates, Standard Bit, Tongue Tie",255627,"GALLANT GURU (AUS) 2002",223780,"ENZED (NZ) 2001",
48474,2019-09-27,6,"Gore","Industry","Race","Gore RC","GORE RC 27 SEP","Heavy",11,"Showery","True | 15mm Rain Overnight",203745,1,,Flat,1335,"MDN","HOKONUI CONTRACTING",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",341467,13,9,"June Rose","4","m",56.50,6,1.29.87,0.39.86,9.50," ","Steve Tyler","Wingatui",7.20,0.00,0.00,"Kylie Williams",56.50,0.00,49,0,0,"Approved Plates, Lugging Bit",313564,"RELIABLE MAN (GB) 2008",266017,"MAHAMAYA (NZ) 2008",
48474,2019-09-27,6,"Gore","Industry","Race","Gore RC","GORE RC 27 SEP","Heavy",11,"Showery","True | 15mm Rain Overnight",203745,1,,Flat,1335,"MDN","HOKONUI CONTRACTING",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",349548,14,13,"Neruda","4","m",56.50,9,1.31.82,0.42.50,22.60," ","Terry Kennedy","Wingatui",22.30,0.00,0.00,"Chris Johnson",56.50,0.00,45,0,0,"Approved Plates, Lugging Bit",211629,"PINS (AUS) 1996",254736,"BELLONET (NZ) 2006",
48474,2019-09-27,6,"Gore","Industry","Race","Gore RC","GORE RC 27 SEP","Heavy",11,"Showery","True | 15mm Rain Overnight",203745,1,,Flat,1335,"MDN","HOKONUI CONTRACTING",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",350921,15,8,"Tramway Road","5","g",58.50,11,1.32.46,0.42.54,26.90," ","Leda Beck","Winton",61.00,0.00,0.00,"Terry Moseley",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit",277609,"RAISE THE FLAG (GB) 2005",257462,"SAVANNAH AL JAMAL (NZ) 2007",
48474,2019-09-27,6,"Gore","Industry","Race","Gore RC","GORE RC 27 SEP","Heavy",11,"Showery","True | 15mm Rain Overnight",203745,1,,Flat,1335,"MDN","HOKONUI CONTRACTING",10000.00,12:30:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Heavy",11,"Showery",347709,16,12,"Gas Craic","4","m",56.50,13,1.34.80,0.44.84,42.50," ","Jo-Anne Dalton","Ascot Park",91.90,0.00,0.00,"Rahul Beeharry",53.50,3.00,45,0,0,"Approved Plates, Lugging Bit, Nose Band",287683,"RIP VAN WINKLE (IRE) 2006",282028,"SHARP GAL (NZ) 2010",
