<-- Copyright Notice: (c) 2018 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
46663,2018-07-19,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 19 JUL","Heavy",10,"Fine","Out 10m",197765,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:54:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",347335,1,7,"Mexican Tycoon","2","c",57.50,2,0.48.99,0.35.32,1.50," 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",3.10,1.50,2000.00,"Jonathan Riddell",57.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",172521,"O'REILLY (NZ) 1993",251604,"MEXICAN ROSE (NZ) 2006",
46663,2018-07-19,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 19 JUL","Heavy",10,"Fine","Out 10m",197765,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:54:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",350254,2,9,"After You","2","g",57.50,4,0.49.14,0.35.19,2.40," 3/4 LEN","Gerald Innes","Opaki",9.30,0.00,500.00,"Troy Harris",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",214814,"OUR PRIZED ROSE (NZ) 2000",
46663,2018-07-19,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 19 JUL","Heavy",10,"Fine","Out 10m",197765,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:54:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",339506,3,8,"Somewhere Man","2","g",57.50,3,0.49.14,0.35.65,2.30," NOSE","Josh Shaw","Levin",18.40,5.00,1000.00,"Darryl Bradley",57.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Side Winkers",268640,"SUPER EASY (NZ) 2008",201657,"NIKKI'S BRIDE (NZ) 1998",
46663,2018-07-19,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 19 JUL","Heavy",10,"Fine","Out 10m",197765,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:54:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",350462,4,10,"Eastern Warrior","2","f",55.50,1,0.48.78,0.35.13,," 1 1/2 LEN","Guy Lowry & Grant Cullen","Hastings",14.80,3.80,6250.00,"Samantha Collett",55.50,0.00,50,0,0,"Approved Plates, Lugging Bit, Shadow Roll (1st time), Tongue Tie (1st time)",287883,"SHAMOLINE WARRIOR (AUS) 2006",276222,"EASTERN ECLIPSE (NZ) 2009",
46663,2018-07-19,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 19 JUL","Heavy",10,"Fine","Out 10m",197765,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:54:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",352907,5,3,"Atropos","2","f",55.50,5=,0.49.25,0.35.39,3.20," ","Stephen Marsh","Cambridge",6.60,0.00,125.00,"Taiki Yanagida",51.50,4.00,47,0,0,"Approved Plates, Lugging Bit",247685,"EGO (NZ) 2005",241610,"BROOKSTER (NZ) 2004",
46663,2018-07-19,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 19 JUL","Heavy",10,"Fine","Out 10m",197765,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:54:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",346539,6,6,"Posh Porotene","2","f",55.50,8,0.49.38,0.35.59,4.00," ","Fraser Auret","Marton",3.90,0.00,0.00,"Johnathan Parkes",55.50,0.00,47,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",271715,"POROTENE PRINCESS (NZ) 2009",
46663,2018-07-19,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 19 JUL","Heavy",10,"Fine","Out 10m",197765,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:54:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",343472,7,5,"Romanov Girl","2","f",55.50,5=,0.49.25,0.35.73,3.20," DEAD HEAT","Erana Shattock","Cambridge",10.40,0.00,125.00,"Lisa Allpress",55.50,0.00,47,0,0,"Approved Plates, Lugging Bit",264906,"HARADASUN (AUS) 2003",217986,"FABERGE (NZ) 2000",
46663,2018-07-19,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 19 JUL","Heavy",10,"Fine","Out 10m",197765,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:54:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",349222,8,1,"Sugar Bomb","2","f",55.50,10,0.51.47,0.36.97,16.30," ","Team Rogerson","Tuhikaramea",14.30,0.00,0.00,"Ryan Elliot",54.50,1.00,46,0,0,"Approved Plates, Lugging Bit, Blinkers",302053,"SMART MISSILE (AUS) 2008",284147,"CARAMELLOS (NZ) 2010",
46663,2018-07-19,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 19 JUL","Heavy",10,"Fine","Out 10m",197765,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:54:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",343529,9,4,"Anneal","2","f",55.50,7,0.49.33,0.35.45,3.70," ","Cody Cole","Matamata",26.20,0.00,0.00,"Rosie Myers",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",287687,"SHOWCASING (GB) 2007",280317,"TOTRA RULES (NZ) 2010",
46663,2018-07-19,4,"Hastings","Industry","Race","Hawke's Bay RI","HAWKE'S BAY RI 19 JUL","Heavy",10,"Fine","Out 10m",197765,1,,Flat,800,"MDN 2YO","NZB INSURANCE PEARL SERIES RACE",10000.00,11:54:00,"N",,"2yo","Maiden","unrestricted","sw","Heavy",10,"Fine",348883,10,2,"Sweet Elvira","2","f",55.50,9,0.49.51,0.35.79,4.80," ","Juleen Guilford","Wanganui",32.50,0.00,0.00,"Tony Allan",55.50,0.00,45,0,0,"Approved Plates, Lugging Bit",247999,"EL HERMANO (NZ) 2005",232590,"DELECTICA (AUS) 1999",
