<-- Copyright Notice: (c) 2016 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
31678,2004-11-26,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 26 NOV","Dead",0,"Fine","7mts",125321,1,,Flat,2000,"MDN","SOUTHERN TRUST MAIDEN",6000.00,14:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",210976,1,4,"Lucky Lad","5","g",56.00,2,,,1.30," 7 LEN","Kevin Hughes","Riccarton Park",,,1200.00,"Gina Thomson",52.00,4.00,58,0,0,"",199454,"SHINKO KING (IRE) 1991",121329,"ARGYLL DAZZLER (NZ) 1987",
31678,2004-11-26,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 26 NOV","Dead",0,"Fine","7mts",125321,1,,Flat,2000,"MDN","SOUTHERN TRUST MAIDEN",6000.00,14:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",218230,2,6,"Art Dancer","4","g",56.00,5,,,10.10," ","Brian Ridley & Brendon Black","Winton",,,150.00,"Lance Robinson",56.00,0.00,55,0,0,"",180013,"GENEROUS (IRE) 1988",128106,"QUEEN OF ANGELS (NZ) 1988",
31678,2004-11-26,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 26 NOV","Dead",0,"Fine","7mts",125321,1,,Flat,2000,"MDN","SOUTHERN TRUST MAIDEN",6000.00,14:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",215405,3,9,"Ultramarine","4","g",56.00,1,2.05.50,,," 1 1/4 LEN","Michael Pitman","Yaldhurst, Riccarton",,,3750.00,"Tracey Smith",54.00,2.00,53,0,0,"",184718,"DANSKE (NZ) 1995",118842,"SAPPHIRE FLIGHT (NZ) 1987",
31678,2004-11-26,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 26 NOV","Dead",0,"Fine","7mts",125321,1,,Flat,2000,"MDN","SOUTHERN TRUST MAIDEN",6000.00,14:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",217697,4,8,"Chathal Bruga","4","g",56.00,6,,,11.50," ","Steve Hewitt","Rangiora",,,0.00,"Shane Jones",56.00,0.00,50,0,0,"",175712,"DOCTOR DAVID (USA) 1991",65343,"YALLAH CHAT (NZ) 1985",
31678,2004-11-26,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 26 NOV","Dead",0,"Fine","7mts",125321,1,,Flat,2000,"MDN","SOUTHERN TRUST MAIDEN",6000.00,14:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",213157,5,2,"Quirky's Gold","5","g",56.00,4,,,9.60," ","Daryl Long","Riccarton Park",,,300.00,"Jason Laking",56.00,0.00,50,0,0,"",179786,"CORRUPT (USA) 1988",120321,"FIESTA FLAME (NZ) 1988",
31678,2004-11-26,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 26 NOV","Dead",0,"Fine","7mts",125321,1,,Flat,2000,"MDN","SOUTHERN TRUST MAIDEN",6000.00,14:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",215293,6,5,"Audition","4","m",54.50,7,,,13.30," ","Mike McCann","Riccarton Park",,,0.00,"Shane McCann",54.50,0.00,57,0,0,"",162289,"VOLKSRAAD (GB) 1988",147457,"GALLERY (NZ) 1990",
31678,2004-11-26,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 26 NOV","Dead",0,"Fine","7mts",125321,1,,Flat,2000,"MDN","SOUTHERN TRUST MAIDEN",6000.00,14:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",215934,7,1,"Yamanin Yonder","4","m",54.50,3,,,8.30," 1 1/4 LEN","Danny Frye","Balcairn",,,600.00,"Jamie Bates",54.50,0.00,57,0,0,"",149270,"YAMANIN VITAL (NZ) 1990",170148,"WILD BLUE YONDER (NZ) 1993",
31678,2004-11-26,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 26 NOV","Dead",0,"Fine","7mts",125321,1,,Flat,2000,"MDN","SOUTHERN TRUST MAIDEN",6000.00,14:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",209066,9,3,"Lotapegasus","5","m",54.50,9,,,27.40," ","Pam Gerard","Matamata",,,0.00,"Lisa Young",54.50,0.00,50,0,0,"",187684,"FLYING PEGASUS (IRE) 1993",9505,"DALMATIC (NZ) 1984",
31678,2004-11-26,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 26 NOV","Dead",0,"Fine","7mts",125321,1,,Flat,2000,"MDN","SOUTHERN TRUST MAIDEN",6000.00,14:25:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",210361,10,7,"Welshman's Lass","5","m",54.50,8,,,17.00," ","Sharon Robertson","Riccarton Park",,,0.00,"Lisa Cropp",54.50,0.00,50,0,0,"",187684,"FLYING PEGASUS (IRE) 1993",150950,"POUNDEVA (NZ) 1990",
31678,2004-11-26,6,"Riccarton Park","Other","Race","Canterbury Racing-Canterbury J.C.","CANTERBURY JC 26 NOV","Dead",0,"Fine","7mts",125326,2,,Flat,800,"MDN","SOUTHERN TRUST MAIDEN",6000.00,14:55:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Dead",0,"Fine",217168,1,2,"Basala","4","g",56.00,2,,,1.00," LONG HEAD","John & Karen Parsons","Balcairn",,,1200.00,"Maria Hayston",56.00,0.00,52,0,0,"",199710,"FELIX THE CAT (USA) 1994",99543,"MISS ZEN (NZ) 1983",
