<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48678,2020-03-15,6,"Woodville","Tier 2 Feature","Race","Woodville-Pahiatua RC","WOODVILLE RC 15 MAR","Good",2,"Fine","True",207483,1,,Flat,2100,"MDN","CENTRAL LINEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",336069,1,2,"Ammons","5","g",58.50,7,2.11.28,0.35.58,4.60," ","Geoff Haigh","Levin",5.30,0.00,0.00,"Lisa Allpress",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",241092,"ALAMOSA (NZ) 2004",222823,"ANAM CARA (NZ) 2001",
48678,2020-03-15,6,"Woodville","Tier 2 Feature","Race","Woodville-Pahiatua RC","WOODVILLE RC 15 MAR","Good",2,"Fine","True",207483,1,,Flat,2100,"MDN","CENTRAL LINEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",315209,2,5,"Thutmosis","6","g",58.50,1,1.09.73,0.34.96,," 1 1/4 LEN","Brendon McDermott","Waitarere Beach",5.70,1.90,6250.00,"Chris Johnson",58.50,0.00,51,0,0,"Approved Plates, Lugging Bit, Boots",248728,"FULLY FLEDGED (NZ) 2005",221090,"SAMPIER (NZ) 2001",
48678,2020-03-15,6,"Woodville","Tier 2 Feature","Race","Woodville-Pahiatua RC","WOODVILLE RC 15 MAR","Good",2,"Fine","True",207483,1,,Flat,2100,"MDN","CENTRAL LINEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",344315,4,7,"Lincoln Lane","4","g",58.50,5,2.10.97,0.34.82,2.60," 1 3/4 LEN","Lisa Latta","Awapuni",13.70,0.00,250.00,"Jonathan Riddell",58.50,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers",238456,"SAVABEEL (AUS) 2001",253200,"EVERYDAY (NZ) 2006",
48678,2020-03-15,6,"Woodville","Tier 2 Feature","Race","Woodville-Pahiatua RC","WOODVILLE RC 15 MAR","Good",2,"Fine","True",207483,1,,Flat,2100,"MDN","CENTRAL LINEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",345914,5,3,"Opal Crusher","4","g",58.50,6,2.11.25,0.34.78,4.40," HEAD","Tony Dravitzki","Stratford",44.90,0.00,0.00,"Sarah Macnab",56.50,2.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers, Tongue Tie",203120,"TOWKAY (AUS) 1994",209110,"OPAL DESIRE (NZ) 1999",
48678,2020-03-15,6,"Woodville","Tier 2 Feature","Race","Woodville-Pahiatua RC","WOODVILLE RC 15 MAR","Good",2,"Fine","True",207483,1,,Flat,2100,"MDN","CENTRAL LINEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",357131,6,4,"Blarney","3","g",58.00,4,2.10.83,0.34.90,1.60," 1 LEN","Guy Lowry & Grant Cullen","Hastings",10.60,0.00,500.00,"Johnathan Parkes",58.00,0.00,45,0,0,"Approved Plates, Lugging Bit, Blinkers (1st time)",337478,"GLASS HARMONIUM (IRE) 2006",351581,"SINDARIYA (IRE) 2009",
48678,2020-03-15,6,"Woodville","Tier 2 Feature","Race","Woodville-Pahiatua RC","WOODVILLE RC 15 MAR","Good",2,"Fine","True",207483,1,,Flat,2100,"MDN","CENTRAL LINEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",332250,7,6,"Detonate","5","m",56.50,3,2.10.79,0.34.94,1.40," 1/2 NECK","Harry Marsh","Wanganui",5.10,1.60,1000.00,"Tony Allan",56.50,0.00,54,0,0,"Approved Plates, Lugging Bit, Side Winkers",287450,"SHOCKING (AUS) 2005",245784,"FLEUR D'AMOUR (NZ) 2005",
48678,2020-03-15,6,"Woodville","Tier 2 Feature","Race","Woodville-Pahiatua RC","WOODVILLE RC 15 MAR","Good",2,"Fine","True",207483,1,,Flat,2100,"MDN","CENTRAL LINEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",343293,8,8,"Violet Belle","4","m",56.50,8,2.12.48,0.36.14,12.40," ","Trudy Keegan","Stratford",10.30,0.00,0.00,"Rosie Myers",56.50,0.00,50,0,0,"Approved Plates, Lugging Bit",324908,"JAKKALBERRY (IRE) 2006",215770,"VIOLET (NZ) 2000",
48678,2020-03-15,6,"Woodville","Tier 2 Feature","Race","Woodville-Pahiatua RC","WOODVILLE RC 15 MAR","Good",2,"Fine","True",207483,1,,Flat,2100,"MDN","CENTRAL LINEN",10000.00,12:15:00,"N",,"Unrestricted","Maiden","unrestricted","sw","Good",2,"Fine",361527,9,1,"Sovereign Express","3","f",56.00,2,2.10.79,0.34.69,1.30," NOSE","Buddy Lammas","Otaki",2.90,1.30,2000.00,"Samantha Collett",56.00,0.00,51,0,0,"Approved Plates, Lugging Bit, Blinkers, Bandages, Tongue Tie",271558,"SHAMEXPRESS (NZ) 2009",259713,"SKITTLE (NZ) 2007",
48678,2020-03-15,6,"Woodville","Tier 2 Feature","Race","Woodville-Pahiatua RC","WOODVILLE RC 15 MAR","Good",2,"Fine","True",206181,2,,Flat,2200,"Rating 72 Benchmark","MURRAY CONTRACTORS",11000.00,12:50:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",2,"Fine",307234,1,4,"Trending","7","g",60.00,6,2.16.84,0.36.37,12.60," ","Buddy Lammas","Otaki",4.60,0.00,0.00,"Chris Johnson",60.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers, Barrier Blanket, Ear Covers",255989,"IFFRAAJ (GB) 2001",241158,"LADY SAKURA (NZ) 2004",
48678,2020-03-15,6,"Woodville","Tier 2 Feature","Race","Woodville-Pahiatua RC","WOODVILLE RC 15 MAR","Good",2,"Fine","True",206181,2,,Flat,2200,"Rating 72 Benchmark","MURRAY CONTRACTORS",11000.00,12:50:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Good",2,"Fine",351702,2,6,"Skyphyta","5","g",59.50,3,2.15.29,0.34.55,2.50," 1 1/2 LEN","Mark Goodwin","Levin",5.70,0.00,1100.00,"Samantha Collett",59.50,0.00,71,0,0,"Approved Plates, Lugging Bit, Side Winkers",324966,"PIERRO (AUS) 2009",252624,"STELLAPHYTA (NZ) 2006",
