<-- Copyright Notice: (c) 2020 New Zealand Thoroughbred Racing. -->

MeetingID,Date,JetBet,Track,DayType,MeetingType,Club,MeetingName,TrackCondition,TrackConditionScale,TrackWeather,Rail,RaceID,RaceNumber,RaceGroup,RaceType,Distance,RaceClass,RaceName,Stake,Time,NoAllowances,MinWeight,ClassAge,Class,ClassGender,ClassWeight,RaceTrackCondition,RaceTrackConditionScale,RaceWeather,HorseID,ToteNumber,Barrier,HorseName,Age,Gender,Weight,Finishingposition,Actualtime,Last600mTime,Decimalmargin,Traditionalmargin,Trainer,TrainerLocation,StartingPriceWin,StartingPricePlace,Stake,JockeyName,CarriedWeight,WeightDifference,DomesticRating,HurdlesRating,SteeplesRating,GearWorn,SireID,Sire,DamID,Dam
48608,2020-02-06,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 6 FEB","Dead",4,"Fine","Out 7m",204692,1,,Flat,1200,"MDN 3YO","GARTSHORE CONSTRUCTION 1200",10000.00,12:43:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",354812,1,3,"Extersea","3","g",57.50,2,1.12.35,0.35.69,1.00," NECK","Debbie Sweeney","Te Awamutu",10.20,3.00,2000.00,"Lynsey Satherley",57.50,0.00,47,0,0,"Approved Plates, Lugging Bit",337555,"PROISIR (AUS) 2009",229452,"PIQUE (NZ) 2002",
48608,2020-02-06,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 6 FEB","Dead",4,"Fine","Out 7m",204692,1,,Flat,1200,"MDN 3YO","GARTSHORE CONSTRUCTION 1200",10000.00,12:43:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",360893,2,4,"Nitrate","3","g",57.50,3,1.12.40,0.36.00,1.30," 1 1/4 LEN","Stephen Ralph","Te Awamutu",8.40,0.00,1000.00,"Tegan Newman",54.50,3.00,47,0,0,"Approved Plates, Lugging Bit",313448,"NIAGARA (AUS) 2008",274759,"FESTUCA (NZ) 2009",
48608,2020-02-06,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 6 FEB","Dead",4,"Fine","Out 7m",204692,1,,Flat,1200,"MDN 3YO","GARTSHORE CONSTRUCTION 1200",10000.00,12:43:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",364708,3,2,"Minnallines","3","f",55.50,6,1.13.04,0.37.00,5.70," ","Roger James & Robert Wellwood","Cambridge",1.60,0.00,0.00,"Ryan Elliot",55.50,0.00,53,0,0,"Approved Plates, Lugging Bit, Nasal Strip, Tongue Tie",338027,"GHIBELLINES (AUS) 2011",247962,"MINNALOUSHKA (NZ) 2005",
48608,2020-02-06,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 6 FEB","Dead",4,"Fine","Out 7m",204692,1,,Flat,1200,"MDN 3YO","GARTSHORE CONSTRUCTION 1200",10000.00,12:43:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",360854,4,6,"Catwalk Girl","3","f",55.50,5,1.13.03,0.36.95,5.60," ","Michael Moroney & Pam Gerard","Matamata",4.30,0.00,250.00,"Cameron Lammas",55.50,0.00,47,0,0,"Ear Covers Pre-Race, Approved Plates, Lugging Bit",280637,"PER INCANTO (USA) 2004",261980,"HIGH HEELS (NZ) 2007",
48608,2020-02-06,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 6 FEB","Dead",4,"Fine","Out 7m",204692,1,,Flat,1200,"MDN 3YO","GARTSHORE CONSTRUCTION 1200",10000.00,12:43:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",363594,5,5,"New Dawn","3","f",55.50,4,1.12.59,0.35.91,2.60," 3 LEN","Team Rogerson","Tuhikaramea",9.40,0.00,500.00,"Sam Spratt",55.50,0.00,47,0,0,"Approved Plates, Lugging Bit, Blinkers",287992,"EL ROCA (AUS) 2010",277954,"ESPRIT DE ROSES (AUS) 2004",
48608,2020-02-06,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 6 FEB","Dead",4,"Fine","Out 7m",204692,1,,Flat,1200,"MDN 3YO","GARTSHORE CONSTRUCTION 1200",10000.00,12:43:00,"N",,"3yo","Maiden","unrestricted","sw","Dead",4,"Fine",358585,6,1,"Backintyme","3","f",55.50,1,1.12.20,0.35.81,," 1 LEN","Linda Laing","Cambridge",24.30,6.80,6250.00,"Ashvin Goindasamy",53.50,2.00,45,0,0,"Approved Plates, Standard Bit, Brow Band",271558,"SHAMEXPRESS (NZ) 2009",297627,"NICKOFTYME (NZ) 2011",
48608,2020-02-06,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 6 FEB","Dead",4,"Fine","Out 7m",204686,2,,Flat,2100,"Rating 72 Benchmark","LASER PLUMBING TAURANGA CENTRAL 2100",25000.00,13:17:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",345502,1,2,"Ocean Billy","4","g",60.00,1,2.10.61,0.35.09,," LONG NECK","Bill Pomare","Rotorua",4.00,2.30,15625.00,"Troy Harris",60.00,0.00,72,0,0,"Approved Plates, Lugging Bit, Blinkers",265282,"OCEAN PARK (NZ) 2008",258990,"COOL STORM (NZ) 2007",
48608,2020-02-06,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 6 FEB","Dead",4,"Fine","Out 7m",204686,2,,Flat,2100,"Rating 72 Benchmark","LASER PLUMBING TAURANGA CENTRAL 2100",25000.00,13:17:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",313504,2,6,"Scaglioni (AUS)","7","g",58.50,5,2.10.81,0.34.51,1.40," 3 LEN","Kylie Grass","Pukekohe Park",8.70,0.00,625.00,"Ashvin Goindasamy",56.50,2.00,69,0,0,"Approved Plates, Concussion Plates (Front), Lugging Bit, Nose Band",287718,"NICCONI (AUS) 2005",313505,"MOSSCEDES (AUS) 2006",
48608,2020-02-06,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 6 FEB","Dead",4,"Fine","Out 7m",204686,2,,Flat,2100,"Rating 72 Benchmark","LASER PLUMBING TAURANGA CENTRAL 2100",25000.00,13:17:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",344361,3,5,"Hasabro","4","g",58.00,6,2.11.22,0.35.77,4.40," ","Stephen McKee","Ardmore",5.60,0.00,0.00,"Sam Spratt",58.00,0.00,68,0,0,"Approved Plates, Lugging Bit",238456,"SAVABEEL (AUS) 2001",269731,"HALLOWEEN (AUS) 2005",
48608,2020-02-06,2,"Tauranga","Feature","Race","Racing Tauranga","RACING TAURANGA 6 FEB","Dead",4,"Fine","Out 7m",204686,2,,Flat,2100,"Rating 72 Benchmark","LASER PLUMBING TAURANGA CENTRAL 2100",25000.00,13:17:00,"N",54.00,"Unrestricted","Rating 72","unrestricted","hcp","Dead",4,"Fine",327476,4,3,"Robusto","5","m",57.00,2,2.10.68,0.34.63,0.40," 3/4 LEN","Murray Baker & Andrew Forsman","Cambridge",2.90,1.60,5000.00,"Opie Bosson",57.00,0.00,70,0,0,"Approved Plates, Lugging Bit",226925,"ZED (NZ) 2002",257299,"ADRIATICO (NZ) 2007",
